0.000062 0.000063 0.012471 0.012472 0.000008 0.000001 0.000001 0.000880 0.000007 0.000010 0.000128 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000102 0.000103 0.009775 0.009775 0.000003 0.000001 0.000001 0.000309 0.000007 0.000009 0.000105 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000005 0.000007 0.032155 0.032201 0.000840 0.000037 0.000047 0.084409 0.000002 0.000011 0.000105 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000004 0.000005 0.002602 0.002603 0.000010 0.000001 0.000001 0.000840 0.000004 0.000007 0.000105 0.000000 0.000000 0.000015 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000071 0.000072 0.049159 0.049161 0.000009 0.000001 0.000001 0.001014 0.000007 0.000011 0.000107 0.000000 0.000000 0.000017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000064 0.000064 0.064512 0.064514 0.000006 0.000001 0.000002 0.000745 0.000008 0.000010 0.000107 0.000000 0.000000 0.000017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000092 0.000093 0.269185 0.269188 0.000021 0.000001 0.000002 0.002232 0.000006 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000094 0.000095 0.306500 0.306503 0.000022 0.000002 0.000003 0.002474 0.000007 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000074 0.000075 0.321689 0.321692 0.000024 0.000003 0.000003 0.002695 0.000005 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000025 0.000026 0.337529 0.337533 0.000034 0.000003 0.000004 0.003456 0.000005 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000003 0.000004 0.010203 0.010208 0.000058 0.000003 0.000005 0.005234 0.000003 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000012 0.000013 0.021045 0.021050 0.000052 0.000003 0.000005 0.005205 0.000006 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000097 0.000098 0.002432 0.002433 0.000016 0.000001 0.000002 0.001372 0.000004 0.000008 0.000105 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000103 0.000104 0.008201 0.008202 0.000004 0.000001 0.000001 0.000389 0.000007 0.000008 0.000105 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000043 0.000044 0.186768 0.186770 0.000020 0.000002 0.000002 0.002176 0.000007 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000081 0.000082 0.028291 0.028293 0.000010 0.000001 0.000002 0.001185 0.000008 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000060 0.000061 0.080426 0.080429 0.000014 0.000002 0.000003 0.001560 0.000008 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000075 0.000075 0.095991 0.095992 0.000008 0.000001 0.000001 0.000940 0.000008 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000029 0.000029 0.205637 0.205639 0.000008 0.000001 0.000001 0.000877 0.000007 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000079 0.000080 0.225463 0.225464 0.000004 0.000001 0.000001 0.000462 0.000009 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000120 0.000120 0.259919 0.259920 0.000010 0.000001 0.000002 0.001028 0.000007 0.000009 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000014 0.000015 0.098572 0.098575 0.000020 0.000002 0.000002 0.001890 0.000004 0.000010 0.000125 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000075 0.000076 0.025665 0.025673 0.000075 0.000004 0.000008 0.007508 0.000005 0.000010 0.000105 0.000000 0.000000 0.000013 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000122 0.000123 0.043316 0.043320 0.000040 0.000002 0.000004 0.003205 0.000004 0.000008 0.000126 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000017 0.000018 0.055361 0.055362 0.000009 0.000001 0.000001 0.000897 0.000005 0.000010 0.000126 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000113 0.000114 0.141462 0.141477 0.000192 0.000011 0.000015 0.021793 0.000001 0.000011 0.000126 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000105 0.000106 0.161287 0.161289 0.000019 0.000002 0.000002 0.002160 0.000007 0.000011 0.000126 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000089 0.000090 0.163602 0.163604 0.000013 0.000002 0.000002 0.001443 0.000007 0.000010 0.000125 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000102 0.000103 0.150838 0.150839 0.000009 0.000001 0.000001 0.000881 0.000006 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000097 0.000098 0.042562 0.042565 0.000016 0.000002 0.000002 0.001731 0.000006 0.000010 0.000104 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000096 0.000097 0.054080 0.054082 0.000026 0.000002 0.000003 0.002570 0.000005 0.000010 0.000104 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000130 0.000131 0.011604 0.011606 0.000013 0.000002 0.000002 0.000736 0.000002 0.000007 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000116 0.000117 0.014534 0.014537 0.000015 0.000002 0.000002 0.001670 0.000007 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000130 0.000130 0.019043 0.019050 0.000028 0.000002 0.000006 0.001480 0.000002 0.000007 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000130 0.000130 0.022875 0.022881 0.000027 0.000003 0.000005 0.001902 0.000003 0.000007 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000130 0.000130 0.026812 0.026814 0.000011 0.000001 0.000002 0.000712 0.000003 0.000008 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000121 0.000122 0.033560 0.033564 0.000029 0.000003 0.000003 0.002902 0.000006 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000058 0.000059 0.037541 0.037542 0.000009 0.000001 0.000002 0.001028 0.000007 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000121 0.000122 0.043467 0.043474 0.000059 0.000005 0.000007 0.006041 0.000007 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000121 0.000122 0.053111 0.053119 0.000066 0.000006 0.000008 0.006941 0.000007 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000121 0.000122 0.062787 0.062791 0.000026 0.000003 0.000003 0.002523 0.000007 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000122 0.000122 0.072363 0.072365 0.000019 0.000002 0.000003 0.001900 0.000007 0.000009 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000107 0.000108 0.085369 0.085372 0.000020 0.000002 0.000002 0.001966 0.000005 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000001 0.087559 0.087561 0.000010 0.000002 0.000002 0.001125 0.000007 0.000010 0.000130 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000121 0.000122 0.093071 0.093076 0.000029 0.000004 0.000005 0.002920 0.000006 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000123 0.000124 0.122765 0.122771 0.000061 0.000005 0.000007 0.006499 0.000005 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000001 0.000002 0.129215 0.129217 0.000017 0.000002 0.000002 0.001825 0.000006 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000123 0.000124 0.132743 0.132751 0.000071 0.000005 0.000008 0.006892 0.000005 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000001 0.000001 0.134221 0.134223 0.000017 0.000002 0.000002 0.001683 0.000006 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000116 0.000117 0.134840 0.134843 0.000021 0.000003 0.000003 0.002177 0.000007 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000113 0.000115 0.136402 0.136409 0.000059 0.000004 0.000007 0.005881 0.000005 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000127 0.000128 0.139322 0.139326 0.000036 0.000003 0.000004 0.003379 0.000005 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000120 0.000121 0.140437 0.140440 0.000022 0.000002 0.000002 0.002302 0.000006 0.000010 0.000131 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000071 0.000072 0.086248 0.086249 0.000009 0.000001 0.000002 0.000942 0.000006 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000119 0.000120 0.116354 0.116386 0.000361 0.000019 0.000033 0.034989 0.000002 0.000010 0.000130 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000096 0.000097 0.035335 0.035337 0.000005 0.000001 0.000001 0.000620 0.000008 0.000010 0.000104 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000006 0.000007 0.271717 0.271719 0.000014 0.000001 0.000002 0.001472 0.000006 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000029 0.000030 0.081886 0.081887 0.000013 0.000001 0.000002 0.001390 0.000006 0.000010 0.000131 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000087 0.000088 0.109467 0.109469 0.000006 0.000001 0.000002 0.000764 0.000008 0.000010 0.000131 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000035 0.000036 0.196405 0.196432 0.000208 0.000016 0.000028 0.015242 0.000002 0.000010 0.000105 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000102 0.000103 0.328786 0.328790 0.000014 0.000001 0.000004 0.001339 0.000005 0.000010 0.000105 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000013 0.000014 0.016335 0.016338 0.000017 0.000002 0.000002 0.001733 0.000005 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000002 0.000003 0.175371 0.175373 0.000008 0.000001 0.000001 0.000891 0.000007 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000030 0.000031 0.417889 0.417890 0.000008 0.000001 0.000001 0.000905 0.000006 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000035 0.000036 0.904046 0.904074 0.000256 0.000017 0.000027 0.028013 0.000003 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000003 0.000004 0.968405 0.968409 0.000039 0.000003 0.000004 0.003582 0.000004 0.000010 0.000105 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
